nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
444548787,2026-06-24,3,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-06-24,2,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-06-24,12,0,0,0,0,0,0,0,0,0,0,1,RUB
523358337,2026-06-24,13,0,0,0,0,0,0,0,0,0,0,0,RUB
523358338,2026-06-24,117,8,0,0,0,0,0,0,7,0,0,4,RUB
523358339,2026-06-24,19,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-06-24,856,62,3,127500,3,127500,0,0,7,5,100,11,RUB
539825996,2026-06-24,47,0,0,0,0,0,0,0,0,0,0,3,RUB
539838210,2026-06-24,26,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-06-24,10,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-06-24,34,2,0,0,0,0,0,0,6,0,0,1,RUB
566954273,2026-06-24,5,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-06-24,307,51,6,72174,5,60145,0,0,17,12,100,12,RUB
807108695,2026-06-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-06-24,6,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-06-24,32,0,0,0,0,0,0,0,0,0,0,1,RUB
846223785,2026-06-24,61,0,0,0,0,0,0,0,0,0,0,6,RUB
846223804,2026-06-24,18,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-06-24,186,11,1,39500,1,39500,0,0,6,9,100,1,RUB
859100406,2026-06-24,878,71,2,73000,1,36500,0,0,8,3,100,18,RUB
859105127,2026-06-24,141,16,0,0,0,0,0,0,11,0,0,1,RUB
859126078,2026-06-24,245,14,0,0,0,0,0,0,6,0,0,8,RUB
876408553,2026-06-24,196,20,3,103503,2,69002,0,0,10,15,100,8,RUB
879041649,2026-06-24,448,60,4,142004,3,106503,0,0,13,7,100,19,RUB
879041650,2026-06-24,320,19,0,0,0,0,0,0,6,0,0,4,RUB
969101147,2026-06-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969113476,2026-06-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969251563,2026-06-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969264497,2026-06-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-06-24,3,0,0,0,0,0,0,0,0,0,0,0,RUB
969320627,2026-06-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320634,2026-06-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-06-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-06-24,164,20,4,30348,3,22761,1,7587,12,20,75,5,RUB
999069062,2026-06-24,77,4,1,7283,0,0,1,7283,5,25,0,3,RUB
1011335071,2026-06-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-06-24,1276,207,27,77247,18,51498,3,8583,16,13,86,20,RUB
1094667689,2026-06-24,10,0,0,0,0,0,0,0,0,0,0,0,RUB
1123433375,2026-06-24,104,2,0,0,0,0,0,0,2,0,0,0,RUB
1136072186,2026-06-24,161,8,4,31500,3,24000,1,7500,5,50,75,0,RUB
1136072187,2026-06-24,9,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072188,2026-06-24,435,59,5,60000,3,36000,1,12000,14,8,75,9,RUB
1136072189,2026-06-24,8,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158728,2026-06-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-06-24,4,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-06-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195198814,2026-06-24,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-06-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195577223,2026-06-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195641585,2026-06-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256036969,2026-06-25,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-06-25,12,0,0,0,0,0,0,0,0,0,0,1,RUB
256286306,2026-06-25,415,54,2,65000,1,32500,0,0,13,4,100,13,RUB
270762735,2026-06-25,476,44,3,115526,1,38524,0,0,9,7,100,5,RUB
270764754,2026-06-25,15,0,0,0,0,0,0,0,0,0,0,0,RUB
284082008,2026-06-25,52,7,0,0,0,0,0,0,13,0,0,0,RUB
293965031,2026-06-25,7,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-06-25,30,0,0,0,0,0,0,0,0,0,0,1,RUB
320770642,2026-06-25,7,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-06-25,4,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-06-25,9,0,0,0,0,0,0,0,0,0,0,0,RUB
390144967,2026-06-25,6,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-06-25,9,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-06-25,4,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-06-25,10,0,0,0,0,0,0,0,0,0,0,1,RUB
523358338,2026-06-25,102,7,2,136000,1,68000,0,0,7,29,100,2,RUB
523358339,2026-06-25,20,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-06-25,834,68,0,0,0,0,0,0,8,0,0,14,RUB
539825996,2026-06-25,53,1,0,0,0,0,0,0,2,0,0,1,RUB
539838210,2026-06-25,26,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-06-25,20,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-06-25,42,2,0,0,0,0,0,0,5,0,0,0,RUB
566954273,2026-06-25,8,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-06-25,391,39,9,108261,5,60145,1,12029,10,23,83,15,RUB
807108695,2026-06-25,6,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-06-25,7,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-06-25,37,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-06-25,62,0,0,0,0,0,0,0,0,0,0,5,RUB
846223804,2026-06-25,17,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-06-25,202,20,1,39000,1,39000,0,0,10,5,100,3,RUB
859100406,2026-06-25,893,84,4,146000,2,73000,1,36500,9,5,67,28,RUB
859105127,2026-06-25,101,14,3,100500,3,100500,0,0,14,21,100,1,RUB
859126078,2026-06-25,231,16,1,74001,1,74001,0,0,7,6,100,6,RUB
876408553,2026-06-25,117,4,2,69002,2,69002,0,0,3,50,100,1,RUB
879041649,2026-06-25,411,34,1,35501,1,35501,0,0,8,3,100,6,RUB
879041650,2026-06-25,346,31,0,0,0,0,0,0,9,0,0,6,RUB
969320625,2026-06-25,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320634,2026-06-25,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-06-25,2,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-06-25,204,27,3,22155,2,14871,0,0,13,11,100,5,RUB
999069062,2026-06-25,46,4,1,7283,1,7283,0,0,9,25,100,3,RUB
1011335071,2026-06-25,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-06-25,1192,178,53,117614,25,53382,4,9932,15,30,86,32,RUB
1094667689,2026-06-25,7,0,0,0,0,0,0,0,0,0,0,0,RUB
1123433375,2026-06-25,454,18,0,0,0,0,0,0,4,0,0,1,RUB
1136072186,2026-06-25,664,29,0,0,0,0,0,0,4,0,0,8,RUB
1136072187,2026-06-25,23,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072188,2026-06-25,960,128,9,108000,4,48000,2,24000,13,7,67,34,RUB
1136072189,2026-06-25,18,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158728,2026-06-25,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-06-25,3,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-06-25,12,0,0,0,0,0,0,0,0,0,0,0,RUB
1195198814,2026-06-25,3,0,0,0,0,0,0,0,0,0,0,0,RUB
1195280852,2026-06-25,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-06-25,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-06-26,12,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-06-26,297,25,2,65000,0,0,0,0,8,8,0,7,RUB
256302010,2026-06-26,4,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-06-26,581,33,3,115503,2,77002,0,0,6,9,100,10,RUB
270764754,2026-06-26,113,7,0,0,0,0,0,0,6,0,0,5,RUB
284082008,2026-06-26,35,4,0,0,0,0,0,0,11,0,0,3,RUB
293965031,2026-06-26,4,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-06-26,25,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-06-26,12,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-06-26,2,1,0,0,0,0,0,0,50,0,0,0,RUB
390144767,2026-06-26,1,0,0,0,0,0,0,0,0,0,0,0,RUB
390144967,2026-06-26,2,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-06-26,4,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-06-26,1,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-06-26,23,1,0,0,0,0,0,0,4,0,0,1,RUB
523358338,2026-06-26,91,2,0,0,0,0,0,0,2,0,0,1,RUB
523358339,2026-06-26,7,0,0,0,0,0,0,0,0,0,0,1,RUB
539825994,2026-06-26,659,41,5,212500,4,170000,0,0,6,12,100,15,RUB
539825996,2026-06-26,116,7,0,0,0,0,0,0,6,0,0,4,RUB
539838210,2026-06-26,24,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-06-26,13,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-06-26,46,6,0,0,0,0,0,0,13,0,0,0,RUB
566954273,2026-06-26,2,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-06-26,250,29,3,38253,2,25502,0,0,12,10,100,10,RUB
807108695,2026-06-26,9,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-06-26,6,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-06-26,62,1,0,0,0,0,0,0,2,0,0,1,RUB
846223785,2026-06-26,53,1,0,0,0,0,0,0,2,0,0,1,RUB
846223804,2026-06-26,12,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-06-26,182,14,0,0,0,0,0,0,8,0,0,3,RUB
859100406,2026-06-26,777,73,2,73000,0,0,0,0,9,3,0,19,RUB
859105127,2026-06-26,128,16,1,33500,1,33500,0,0,13,6,100,8,RUB
859126078,2026-06-26,216,14,0,0,0,0,0,0,6,0,0,1,RUB
876408553,2026-06-26,24,0,0,0,0,0,0,0,0,0,0,1,RUB
879041649,2026-06-26,380,47,2,71002,0,0,0,0,12,4,0,8,RUB
879041650,2026-06-26,184,11,1,35000,1,35000,0,0,6,9,100,2,RUB
969113476,2026-06-26,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320623,2026-06-26,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-06-26,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320630,2026-06-26,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-06-26,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-06-26,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-06-26,250,24,3,21852,2,14568,1,7284,10,13,67,0,RUB
999069062,2026-06-26,60,5,1,7283,0,0,0,0,8,20,0,1,RUB
1011335071,2026-06-26,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-06-26,1632,250,76,159981,41,86305,5,10525,15,30,89,22,RUB
1094667689,2026-06-26,16,0,0,0,0,0,0,0,0,0,0,0,RUB
1123433375,2026-06-26,377,24,0,0,0,0,0,0,6,0,0,4,RUB
1136072186,2026-06-26,606,50,4,26400,2,12600,0,0,8,8,100,9,RUB
1136072187,2026-06-26,26,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072188,2026-06-26,748,84,6,72000,3,36000,0,0,11,7,100,27,RUB
1136072189,2026-06-26,11,0,0,0,0,0,0,0,0,0,0,1,RUB
1178158728,2026-06-26,14,3,0,0,0,0,0,0,21,0,0,0,RUB
1178158733,2026-06-26,13,3,0,0,0,0,0,0,23,0,0,0,RUB
1178158737,2026-06-26,6,2,0,0,0,0,0,0,33,0,0,0,RUB
1195198814,2026-06-26,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195280852,2026-06-26,2,2,0,0,0,0,0,0,100,0,0,0,RUB
1195324544,2026-06-26,5,3,0,0,0,0,0,0,60,0,0,0,RUB
1195348209,2026-06-26,13,3,0,0,0,0,0,0,23,0,0,0,RUB
1195387528,2026-06-26,3,1,0,0,0,0,0,0,33,0,0,0,RUB
1195651127,2026-06-26,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256036969,2026-06-27,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-06-27,8,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-06-27,268,26,1,32500,1,32500,0,0,10,4,100,6,RUB
256302010,2026-06-27,7,0,0,0,0,0,0,0,0,0,0,0,RUB
256606412,2026-06-27,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-06-27,428,40,1,38501,1,38501,0,0,9,3,100,7,RUB
270764754,2026-06-27,107,5,0,0,0,0,0,0,5,0,0,1,RUB
284082008,2026-06-27,29,0,0,0,0,0,0,0,0,0,0,1,RUB
293965031,2026-06-27,3,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-06-27,16,0,0,0,0,0,0,0,0,0,0,1,RUB
320770642,2026-06-27,9,0,0,0,0,0,0,0,0,0,0,0,RUB
390144022,2026-06-27,2,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-06-27,6,0,0,0,0,0,0,0,0,0,0,0,RUB
390144967,2026-06-27,1,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-06-27,3,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-06-27,7,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-06-27,120,6,0,0,0,0,0,0,5,0,0,4,RUB
523358338,2026-06-27,100,3,1,68000,1,68000,0,0,3,33,100,3,RUB
523358339,2026-06-27,13,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-06-27,638,53,4,170000,1,42500,0,0,8,8,100,20,RUB
539825996,2026-06-27,160,17,1,58400,1,58400,0,0,11,6,100,6,RUB
539838210,2026-06-27,30,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-06-27,9,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-06-27,22,1,0,0,0,0,0,0,5,0,0,0,RUB
566954273,2026-06-27,3,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-06-27,89,3,3,38253,2,25502,0,0,3,100,100,4,RUB
807135461,2026-06-27,11,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-06-27,27,2,1,9584,0,0,0,0,7,50,0,0,RUB
846223785,2026-06-27,47,0,0,0,0,0,0,0,0,0,0,3,RUB
846223804,2026-06-27,7,0,0,0,0,0,0,0,0,0,0,2,RUB
859094794,2026-06-27,164,11,0,0,0,0,0,0,7,0,0,3,RUB
859100406,2026-06-27,549,69,3,109500,0,0,0,0,13,4,0,15,RUB
859105127,2026-06-27,145,12,0,0,0,0,0,0,8,0,0,2,RUB
859126078,2026-06-27,147,9,0,0,0,0,0,0,6,0,0,5,RUB
876408553,2026-06-27,95,4,1,34501,0,0,0,0,4,25,0,3,RUB
879041649,2026-06-27,406,51,2,71002,1,35501,0,0,13,4,100,4,RUB
879041650,2026-06-27,18,1,0,0,0,0,0,0,6,0,0,0,RUB
969320625,2026-06-27,3,0,0,0,0,0,0,0,0,0,0,0,RUB
969320627,2026-06-27,0,1,1,200000,0,0,1,200000,0,100,0,0,RUB
969320628,2026-06-27,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-06-27,309,41,4,29136,1,7284,0,0,13,10,100,16,RUB
999069062,2026-06-27,22,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-06-27,1433,218,69,145246,36,75781,1,2105,15,32,97,36,RUB
1094667689,2026-06-27,11,0,0,0,0,0,0,0,0,0,0,0,RUB
1123433375,2026-06-27,58,2,1,6600,0,0,0,0,3,50,0,0,RUB
1136072186,2026-06-27,123,3,1,6300,0,0,0,0,2,33,0,0,RUB
1136072187,2026-06-27,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072188,2026-06-27,196,15,3,36000,1,12000,0,0,8,20,100,2,RUB
1136072189,2026-06-27,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158728,2026-06-27,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-06-27,4,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-06-27,18,2,0,0,0,0,0,0,11,0,0,0,RUB
1195198814,2026-06-27,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1195280852,2026-06-27,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195324544,2026-06-27,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1195348209,2026-06-27,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-06-27,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-06-28,4,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-06-28,364,40,3,97500,1,32500,0,0,11,8,100,4,RUB
256302010,2026-06-28,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256598609,2026-06-28,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256602878,2026-06-28,6,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-06-28,615,48,1,38501,1,38501,0,0,8,2,100,15,RUB
270764754,2026-06-28,124,5,0,0,0,0,0,0,4,0,0,1,RUB
284082008,2026-06-28,27,2,0,0,0,0,0,0,7,0,0,0,RUB
293965031,2026-06-28,3,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-06-28,14,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-06-28,6,0,0,0,0,0,0,0,0,0,0,0,RUB
390144022,2026-06-28,3,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-06-28,4,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-06-28,5,1,0,0,0,0,0,0,20,0,0,0,RUB
490317491,2026-06-28,2,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-06-28,154,6,1,59001,0,0,0,0,4,17,0,1,RUB
523358338,2026-06-28,113,4,0,0,0,0,0,0,4,0,0,0,RUB
523358339,2026-06-28,12,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-06-28,741,60,2,85000,0,0,0,0,8,3,0,17,RUB
539825996,2026-06-28,204,9,0,0,0,0,0,0,4,0,0,1,RUB
539838210,2026-06-28,29,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-06-28,16,0,0,0,0,0,0,0,0,0,0,1,RUB
566938282,2026-06-28,21,1,0,0,0,0,0,0,5,0,0,1,RUB
566954273,2026-06-28,2,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-06-28,59,0,0,0,0,0,0,0,0,0,0,7,RUB
807135461,2026-06-28,5,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-06-28,35,2,1,9584,0,0,0,0,6,50,0,0,RUB
846223785,2026-06-28,20,0,0,0,0,0,0,0,0,0,0,1,RUB
846223804,2026-06-28,13,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-06-28,232,16,0,0,0,0,0,0,7,0,0,2,RUB
859100406,2026-06-28,183,2,0,0,0,0,0,0,1,0,0,8,RUB
859105127,2026-06-28,165,25,0,0,0,0,0,0,15,0,0,4,RUB
859126078,2026-06-28,104,13,1,74001,0,0,0,0,13,8,0,3,RUB
876408553,2026-06-28,29,0,0,0,0,0,0,0,0,0,0,1,RUB
879041649,2026-06-28,623,61,5,177505,0,0,0,0,10,8,0,16,RUB
879041650,2026-06-28,10,0,0,0,0,0,0,0,0,0,0,0,RUB
969113476,2026-06-28,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320623,2026-06-28,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-06-28,11,0,0,0,0,0,0,0,0,0,0,0,RUB
969320628,2026-06-28,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320630,2026-06-28,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320632,2026-06-28,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-06-28,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320634,2026-06-28,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-06-28,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320637,2026-06-28,2,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-06-28,164,9,1,7284,0,0,0,0,5,11,0,3,RUB
999069062,2026-06-28,40,0,0,0,0,0,0,0,0,0,0,1,RUB
1011335071,2026-06-28,3,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-06-28,778,94,36,75782,4,8420,0,0,12,38,100,17,RUB
1094667689,2026-06-28,13,0,0,0,0,0,0,0,0,0,0,0,RUB
1123433375,2026-06-28,56,2,0,0,0,0,0,0,4,0,0,0,RUB
1136072186,2026-06-28,77,2,0,0,0,0,0,0,3,0,0,1,RUB
1136072187,2026-06-28,7,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072188,2026-06-28,173,16,5,60000,0,0,0,0,9,31,0,3,RUB
1136072189,2026-06-28,5,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158728,2026-06-28,2,3,0,0,0,0,0,0,150,0,0,0,RUB
